           4
  0.194312462817E+01 -0.584029161897E-01  0.379267119993E+00  0.160000000000E+01  0.235379322382E+01  0.117266545200E+02       3
 -0.119639103672E+01 -0.124900168553E+02  0.444661293770E+01  0.160000000000E+01  0.268151566497E+01  0.000000000000E+00       2
  0.313290115476E+01 -0.880312951595E+01  0.417541455977E+00  0.160000000000E+01  0.228907412760E+01  0.300728578407E+01       3
  0.518390911476E+00  0.556961216472E+01 -0.145826400189E+01  0.160000000000E+01  0.286092018012E+01  0.750122109745E+01       3
  0.612455933177E+01 -0.943251582551E+01 -0.647371167876E+00  0.160000000000E+01  0.245196694359E+01  0.414811733593E+01       4
  0.286981254754E+01  0.124354947927E+01  0.444119480217E+01  0.160000000000E+01  0.229702161482E+01  0.106884872470E+02       3
  0.148666061058E+01  0.105535595837E+02 -0.273518419859E+01  0.160000000000E+01  0.257553660174E+01  0.277108301325E+01       3
  0.301179530724E+01  0.100974160598E+02  0.334225920783E+00  0.160000000000E+01  0.267375436155E+01  0.264151379436E+01       3
  0.168487782305E+01 -0.464095378515E+01  0.141028652335E+01  0.160000000000E+01  0.243439625020E+01  0.718537366511E+01       3
 -0.622361839510E+00  0.129835770278E+02  0.270289827475E+01  0.160000000000E+01  0.241673011846E+01  0.000000000000E+00       3
  0.193306711134E+01 -0.132123545642E+02 -0.264014470330E+01  0.160000000000E+01  0.215068994914E+01  0.159982711103E+01       3
  0.147099950241E+01 -0.783713606799E+01  0.220330031136E+01  0.160000000000E+01  0.391156162670E+01  0.409220899261E+01       3
  0.363910950030E+01 -0.299338029873E+01 -0.197595803899E+01  0.160000000000E+01  0.378836510126E+01  0.883175533102E+01       3
 -0.434772270575E+01 -0.669563731366E+01  0.313793428432E+01  0.160000000000E+01  0.212518500495E+01  0.485742188001E+01       1
  0.151776308756E+00 -0.529943455065E+01 -0.314617833608E+01  0.160000000000E+01  0.399601554028E+01  0.622190473891E+01       3
  0.340033369053E+01  0.670096419519E+01  0.236205325577E+01  0.160000000000E+01  0.409308815452E+01  0.566560929176E+01       3
 -0.233701972428E+00  0.185792653133E+01 -0.128571457810E+01  0.160000000000E+01  0.414684973175E+01  0.111324341671E+02       3
  0.110677505721E+02  0.677502287716E+01 -0.118845681536E+01  0.160000000000E+01  0.409616829988E+01  0.403292739746E+01       4
  0.690983738696E+01 -0.151945329502E+02  0.158609821050E+01  0.160000000000E+01  0.217976424110E+01  0.000000000000E+00       4
 -0.438310220235E+01  0.155685607305E+01 -0.134027468305E+01  0.160000000000E+01  0.361562533335E+01  0.106797271470E+02       1
 -0.215409451998E+01 -0.349003315384E+01  0.146782302929E+01  0.160000000000E+01  0.229152741677E+01  0.756659371521E+01       2
 -0.689370539949E+01  0.917109439557E+01  0.327200470892E+01  0.160000000000E+01  0.415663953304E+01  0.277116199903E+01       2
  0.593667241865E+01 -0.126637023884E+02 -0.988489716537E+00  0.160000000000E+01  0.219955465882E+01  0.194040204082E+01       3
  0.838826839926E+01  0.119432711578E+02  0.197000406752E+01  0.160000000000E+01  0.375895519241E+01  0.000000000000E+00       4
  0.461120116944E+01 -0.919052045312E+01 -0.419119547970E+01  0.160000000000E+01  0.401284306078E+01  0.325751940788E+01       3
 -0.429612734005E+01 -0.153948137826E+01  0.621536507398E+01  0.160000000000E+01  0.209734815321E+01  0.974330616435E+01       2
 -0.601313111694E+01  0.105916636121E+02  0.775117742760E+00  0.160000000000E+01  0.386762086991E+01  0.160117866589E+01       1
  0.622726909535E+01  0.651581004270E+01  0.411639010958E+01  0.160000000000E+01  0.388377841910E+01  0.466700993388E+01       4
 -0.387023928703E+01  0.377618048346E-01  0.253988211355E+01  0.160000000000E+01  0.371811457669E+01  0.112180034289E+02       2
  0.758334900259E+01 -0.842736927674E+01  0.381044563242E+01  0.160000000000E+01  0.357485935509E+01  0.427726019382E+01       4
  0.844079636009E+01  0.103174506101E+02 -0.768897743339E+00  0.160000000000E+01  0.401401149001E+01  0.160151818015E+01       4
 -0.104489376752E+02  0.178001182460E+01  0.300914231012E+01  0.160000000000E+01  0.211377891764E+01  0.888512867066E+01       1
  0.374000321943E+01  0.126365557852E+02 -0.142324126854E+01  0.160000000000E+01  0.369341616076E+01  0.000000000000E+00       4
 -0.614586416796E+01  0.135353638373E+02  0.455841799086E+01  0.160000000000E+01  0.354043663313E+01  0.000000000000E+00       2
 -0.539377832064E+01  0.636171204759E+01  0.722612478477E+00  0.160000000000E+01  0.407200230829E+01  0.577327317910E+01       1
  0.520292705364E+01 -0.315967118986E+01 -0.100772926914E+01  0.160000000000E+01  0.344156524307E+01  0.898636844030E+01       4
  0.715825460911E+01  0.939739774640E+01 -0.106933457794E+01  0.160000000000E+01  0.364177161577E+01  0.173144880811E+01       4
 -0.959309815457E+01  0.391080943031E+01 -0.160151935184E+01  0.160000000000E+01  0.403681908306E+01  0.809867841585E+01       1
 -0.252191754063E+01  0.809029750813E+01  0.274319021972E+01  0.160000000000E+01  0.364386190484E+01  0.508885392271E+01       2
 -0.840950860754E+01  0.854583163423E+01  0.126946119257E+01  0.160000000000E+01  0.392210636840E+01  0.372761014606E+01       1
  0.338288767584E+00  0.224881570332E+00  0.792681326313E+01  0.160000000000E+01  0.323798352270E+01  0.115650868671E+02       2
  0.675876074565E+01 -0.356064085466E+01  0.255157290749E+01  0.160000000000E+01  0.370887621500E+01  0.918657450473E+01       4
 -0.287217016966E+01 -0.622622513401E+01  0.718357226017E+01  0.160000000000E+01  0.324393755162E+01  0.487581593744E+01       2
 -0.731928533741E+01 -0.489029100405E+01  0.414704356369E+01  0.160000000000E+01  0.344958279430E+01  0.694910907384E+01       1
 -0.320855681932E+01 -0.955077170251E+01  0.499291949796E+01  0.160000000000E+01  0.340784148841E+01  0.180778936068E+01       2
 -0.865976965216E+01 -0.250317801088E+01 -0.972833325200E+00  0.160000000000E+01  0.359156380333E+01  0.949167514441E+01       1
  0.951892494836E+01  0.733764079653E+01 -0.204662856750E+01  0.160000000000E+01  0.331039998908E+01  0.332754122584E+01       4
  0.477077746023E+01  0.588697214704E+01 -0.506713893207E-01  0.160000000000E+01  0.332943152525E+01  0.567102581819E+01       4
  0.596798647737E+01  0.124219154827E+02 -0.163737266615E+00  0.160000000000E+01  0.346388404458E+01  0.000000000000E+00       4
 -0.937420814118E+00  0.817976920156E+01  0.344465700122E+00  0.160000000000E+01  0.310781083443E+01  0.481414919555E+01       2
 -0.263235565598E+01  0.108305934604E+02  0.676195701687E+01  0.160000000000E+01  0.340393257945E+01  0.242244051658E+01       2
 -0.992327146893E+01  0.553077120789E+01  0.186544016338E+01  0.160000000000E+01  0.332768507951E+01  0.647870347478E+01       1
 -0.656942437252E+01 -0.102778249885E+02  0.502280745120E+01  0.160000000000E+01  0.350315747306E+01  0.157648630539E+01       2
 -0.763520824425E+01 -0.923878927146E+00  0.671124366573E+01  0.160000000000E+01  0.304443457599E+01  0.109276987251E+02       1
 -0.249956571673E+01  0.416720435254E+01 -0.242048289371E+00  0.160000000000E+01  0.326212479446E+01  0.892072238281E+01       2
  0.113530556684E+02 -0.570563466442E+01 -0.278268100387E-01  0.160000000000E+01  0.314155362077E+01  0.720034179657E+01       4
  0.470771757014E+01  0.760744691718E+01 -0.841315585378E+00  0.160000000000E+01  0.340960442910E+01  0.416659733833E+01       4
  0.695081989110E-03  0.964263170160E+01  0.579609121090E+01  0.160000000000E+01  0.306693440791E+01  0.339855441009E+01       2
 -0.687197730236E+01 -0.118250055090E+02  0.715296100164E+00  0.160000000000E+01  0.321699838540E+01  0.000000000000E+00       1
  0.726249536123E+01 -0.666552919346E+01  0.270900874394E+01  0.160000000000E+01  0.297262840330E+01  0.605560533691E+01       4
 -0.839942887115E+01 -0.110629804010E+02  0.311229807729E+01  0.160000000000E+01  0.303000883366E+01  0.170696854400E+01       1
 -0.591030904673E+01  0.194392030288E+01  0.169873614447E+01  0.160000000000E+01  0.288569149000E+01  0.100445434369E+02       1
  0.452079822781E+01 -0.159815662937E+01 -0.449969515500E+01  0.160000000000E+01  0.318444306919E+01  0.103443787553E+02       4
 -0.276833403778E+01  0.114655683864E+01  0.244458493647E+01  0.160000000000E+01  0.315154488879E+01  0.115497405683E+02       2
 -0.560717447365E+01  0.474486707149E+01  0.577307021023E+01  0.160000000000E+01  0.291046172591E+01  0.730782643813E+01       2
  0.105260881793E+02 -0.122615020140E+02  0.132587729033E+01  0.160000000000E+01  0.310300404142E+01  0.161032725437E+01       4
  0.855707352926E+01  0.864101328084E+01  0.272937333582E+01  0.160000000000E+01  0.285802449445E+01  0.248821157070E+01       4
 -0.487102304346E+01  0.325948939894E+01  0.248908263703E+01  0.160000000000E+01  0.304187174450E+01  0.891056426559E+01       2
 -0.504570880291E+01 -0.966189232390E+01  0.179576405509E+01  0.160000000000E+01  0.297527068905E+01  0.283091744090E+01       2
 -0.439568980013E+01  0.771614412991E+01  0.499187409026E+01  0.160000000000E+01  0.293413898982E+01  0.489876536340E+01       2
  0.107175035450E+02 -0.108662070140E+01 -0.421697744610E+01  0.160000000000E+01  0.293217405528E+01  0.111748730280E+02       4
 -0.336585969988E+01  0.942187158540E+01  0.484349742632E+01  0.160000000000E+01  0.272045270492E+01  0.365408813716E+01       2
 -0.210654082757E+01  0.123535660129E+02  0.547118965992E+01  0.160000000000E+01  0.274017403706E+01  0.160654154487E+01       2
  0.386725623834E+01  0.261513962743E+01 -0.625971927525E+00  0.160000000000E+01  0.271519397963E+01  0.904948139184E+01       4
 -0.176959072917E+01  0.234250036481E+01  0.229541513659E+01  0.160000000000E+01  0.279178239402E+01  0.107027276327E+02       2
  0.105700980278E+02 -0.979961269272E+01  0.127801776765E-01  0.160000000000E+01  0.287574134081E+01  0.314718543665E+01       4
 -0.362117094301E+01 -0.140279771386E+02  0.689031646325E+01  0.160000000000E+01  0.289138524000E+01  0.000000000000E+00       2
 -0.435680333840E+01 -0.125638729752E+02  0.407064784554E+01  0.160000000000E+01  0.283854725264E+01  0.000000000000E+00       2
  0.926390942292E+01 -0.171852758552E+01 -0.100078051089E+01  0.160000000000E+01  0.274798634338E+01  0.107731885922E+02       4
  0.625001724119E+01  0.169518230187E+01  0.194265759810E+01  0.160000000000E+01  0.294463326505E+01  0.945850043285E+01       4
 -0.997316365193E+01 -0.648965248657E+01  0.392694557322E+01  0.160000000000E+01  0.273909582890E+01  0.617112773423E+01       1
  0.873546246243E+01 -0.734801786645E+01  0.428055604886E+00  0.160000000000E+01  0.292501230364E+01  0.514231403188E+01       4
  0.752339754337E+00  0.304801200758E+01  0.151142516937E+00  0.160000000000E+01  0.290712447207E+01  0.100302360459E+02       3
  0.609274602292E+01 -0.783160021683E+01  0.226855431264E+00  0.160000000000E+01  0.266978755973E+01  0.525004566153E+01       4
 -0.740659161241E+01  0.728804949116E+01  0.560980333667E+01  0.160000000000E+01  0.278773356445E+01  0.468457732470E+01       2
  0.149891352542E+01  0.895613683789E+01  0.323974286359E+01  0.160000000000E+01  0.260124390430E+01  0.430906783748E+01       2
 -0.220803679450E+01 -0.110564674323E+02  0.253814274518E+01  0.160000000000E+01  0.276246073019E+01  0.000000000000E+00       2
  0.357381070848E+01 -0.104849310477E+02 -0.743849610549E+00  0.160000000000E+01  0.270220825903E+01  0.159915002517E+01       3
  0.781367992177E+01  0.137392322749E+01  0.399834933960E+00  0.160000000000E+01  0.256572060205E+01  0.954593981578E+01       4
  0.292294038148E+01  0.821828169581E+01 -0.159372121235E+01  0.160000000000E+01  0.255222505566E+01  0.449317691762E+01       3
  0.451011295234E+01 -0.117821262821E+02  0.234232967188E+01  0.160000000000E+01  0.277518104914E+01  0.163433881651E+01       4
 -0.135784058672E+00 -0.140092408047E+02  0.433633423693E+01  0.160000000000E+01  0.270690111035E+01  0.000000000000E+00       2
  0.469979447879E+01  0.113547525491E+02  0.267293477230E+01  0.160000000000E+01  0.263425839781E+01  0.160131636381E+01       3
  0.297078235691E+01  0.517612624767E+01 -0.818718599985E+00  0.160000000000E+01  0.263942692243E+01  0.715184881110E+01       3
  0.988975726835E+01 -0.318038109599E+01  0.231214504723E+01  0.160000000000E+01  0.249626005942E+01  0.935539092027E+01       4
  0.688581858540E+01  0.346361112679E+01 -0.138381101837E+01  0.160000000000E+01  0.260613551588E+01  0.766541092033E+01       4
  0.169808100982E+01 -0.626275231911E+01  0.391858206082E+01  0.160000000000E+01  0.244591061321E+01  0.557907833969E+01       2
  0.819422674946E+00 -0.150283102900E+01  0.425857492782E+01  0.160000000000E+01  0.243589946997E+01  0.100217344817E+02       3
  0.213443619419E+01 -0.259408590724E+01 -0.173684163512E+01  0.160000000000E+01  0.240122848333E+01  0.918429465259E+01       3
  0.743846719962E+01 -0.116933556374E+02 -0.174643681266E+01  0.160000000000E+01  0.242779441109E+01  0.169075501132E+01       4
 -0.130917996076E+01 -0.644689349390E+01  0.209795779040E+01  0.160000000000E+01  0.240088213980E+01  0.469636914485E+01       2
  0.759689394242E+01 -0.101259244380E+02  0.162077774381E+01  0.160000000000E+01  0.238569124093E+01  0.271189471708E+01       4
 -0.730564562378E+01 -0.654976465082E+01  0.258160366609E+01  0.160000000000E+01  0.238821192675E+01  0.529297460526E+01       1
  0.256120479225E+01  0.137170621264E+02  0.272479134388E+01  0.160000000000E+01  0.239027238197E+01  0.000000000000E+00       3
 -0.171173680559E+00  0.145263724679E+02  0.268661375114E+01  0.160000000000E+01  0.234709740595E+01  0.000000000000E+00       3
 -0.162794863519E+01 -0.939118767856E+01  0.186351827002E+01  0.160000000000E+01  0.243488782009E+01  0.176342447213E+01       2
 -0.944655687009E+00 -0.795516073028E+01 -0.179086990853E+01  0.160000000000E+01  0.243009509939E+01  0.334876551583E+01       2
  0.389211357901E+01 -0.460972149172E-01 -0.209208843342E+01  0.160000000000E+01  0.233363835642E+01  0.115818033534E+02       3
 -0.638189011724E+01 -0.191763354109E+01  0.227798189007E+01  0.160000000000E+01  0.232892747545E+01  0.991944599272E+01       1
 -0.593800586912E+01 -0.413361183955E+01 -0.191693859400E+00  0.160000000000E+01  0.229567417013E+01  0.774782621050E+01       1
  0.298433842779E+01 -0.725373651642E+01  0.882378089288E-01  0.160000000000E+01  0.225783620227E+01  0.452695416907E+01       3
  0.127033650273E+01  0.147207255695E+01  0.377420242585E+01  0.160000000000E+01  0.225079418719E+01  0.111955719871E+02       3
  0.610876934455E+01 -0.187059306797E+01  0.132881999997E+00  0.160000000000E+01  0.229871878676E+01  0.104933657725E+02       3
 -0.375512968044E+01 -0.367702143829E+01  0.262516630998E+01  0.160000000000E+01  0.223601498887E+01  0.753985820725E+01       2
  0.458562558310E+00 -0.125029623136E+02  0.454310174833E+00  0.160000000000E+01  0.224907213782E+01  0.161928961119E+01       3
  0.119024344652E+02  0.103036085313E+02 -0.208902292246E+01  0.160000000000E+01  0.220839787489E+01  0.192775351675E+01       4
  0.156150318373E+01  0.440147930406E+01  0.314512917506E+01  0.160000000000E+01  0.223371339184E+01  0.851838288501E+01       3
 -0.687329711266E+01  0.119421773976E+02  0.625894654849E+01  0.160000000000E+01  0.219623801350E+01  0.000000000000E+00       2
  0.544979192296E+01 -0.145420211075E+02 -0.152706738529E+01  0.160000000000E+01  0.220661233718E+01  0.000000000000E+00       3
 -0.119895040367E+01  0.509237413373E+01 -0.329845752466E+01  0.160000000000E+01  0.219373840657E+01  0.791224680990E+01       3
  0.749692358897E+01 -0.132806654179E+02  0.186635984842E+01  0.160000000000E+01  0.217403390635E+01  0.163973230806E+01       4
  0.121656662592E+01 -0.150013082647E+02 -0.240665892324E+01  0.160000000000E+01  0.215594305075E+01  0.000000000000E+00       3
 -0.451891706019E+01 -0.505809243076E+01  0.253671846697E+01  0.160000000000E+01  0.214056879647E+01  0.642813739948E+01       1
 -0.116993928027E+02  0.288494174364E+01  0.346205022765E+01  0.160000000000E+01  0.212481605817E+01  0.905829693539E+01       1
 -0.469857640433E+01  0.147942133336E+02  0.241233970699E+01  0.160000000000E+01  0.210685674232E+01  0.000000000000E+00       2
 -0.245379113348E+01 -0.197312690972E+01  0.631406504591E+01  0.160000000000E+01  0.209618554805E+01  0.908661183311E+01       2
  0.115624394209E+01 -0.111042498313E+02 -0.102694970415E+01  0.160000000000E+01  0.209808225164E+01  0.160299528847E+01       3
  0.794761998213E+00 -0.332421042877E+01 -0.219489913048E+00  0.160000000000E+01  0.209075258751E+01  0.829482564637E+01       3
         247
 -0.775341046278E+01 -0.963390563606E+01  0.370035255578E+01  0.160000000000E+01  0.339721776106E+01  0.302636962647E+01       1
  0.429366578094E+01 -0.596179279238E+01  0.445659829954E+01  0.160000000000E+01  0.280839686604E+01  0.700215010458E+01       2
 -0.504954153879E+00  0.123997650740E+02  0.345315393651E+01  0.160000000000E+01  0.211556481339E+01  0.192426884685E+01       3
  0.117482358093E+01  0.148703214895E+02 -0.826185544486E+00  0.160000000000E+01  0.367311005615E+01  0.000000000000E+00       4
